3,100,9,39,0.286294469266922,0.23621817415740687,0.25159471116837495,0.22360108497913866,102.20666666666665,109.8,100.21,96.61,22.78,-5.990000000000009,-16.789999999999992,101.12008473968014,0.14118990121673053,0.43141176470588233,3
3,100,9,40,0.32775607994399947,0.26107290809512773,0.23486835749346527,0.2026113349736512,121.6933333333333,122.71,122.3,120.07,3.049999999999983,1.8200000000000216,-4.8700000000000045,137.33534416563828,0.0629220044637225,0.48823529411764705,3
3,100,9,41,0.3284371824314698,0.24151602218868584,0.2937199707456836,0.22075598872841118,78.41666666666664,82.89,78.89,73.47,13.419999999999987,1.4199999999999875,-14.840000000000003,99.24409652899801,0.15959580222229305,0.32952941176470546,3
3,100,9,42,0.38840440455352077,0.3444328066566079,0.2927299936093659,0.26631380968033075,100.58333333333336,103.73,101.86,96.16,9.440000000000026,3.8300000000000125,-13.27000000000001,103.2725201920617,0.1415263151801106,0.4140784313725488,3
3,100,9,43,0.38859664385795906,0.30346000175662535,0.3309457763054917,0.24076323518127934,93.3933333333333,98.94,94.91,86.33,16.639999999999986,4.550000000000011,-21.189999999999998,88.93224985294118,0.1841323670050499,0.3907843137254901,3
3,100,9,44,0.31849159552463396,0.2518569331768121,0.2462699040144836,0.18379086724301816,112.19333333333334,116.57,112.61,107.4,13.129999999999995,1.25,-14.379999999999995,120.45637531609307,0.1115824619581058,0.4611764705882349,3
3,100,9,45,0.304533720401422,0.23085789687538077,0.2281411501502123,0.19022795363977105,87.68999999999998,91.56,89.6,81.91,11.610000000000014,5.72999999999999,-17.340000000000003,80.51019318818484,0.13330345055860873,0.36349019607843125,3
3,100,9,46,0.569124272990957,0.4285567962372262,0.2918015329829409,0.26391669850468374,78.4,81.66,82.43,71.11,9.779999999999973,12.090000000000032,-21.870000000000005,68.52046443752324,0.19579671667434936,0.3265098039215683,3
3,100,9,47,0.38427359499357655,0.2617844317004794,0.32191773363641396,0.23758860170094187,100.79666666666667,103.03,105.61,93.75,6.699999999999989,14.439999999999998,-21.139999999999986,95.75408555001846,0.1477770504007634,0.4172941176470584,3
3,100,9,48,0.3301424706390118,0.2588203848992957,0.23384126268902644,0.195251686696216,100.35000000000004,101.13,102.61,97.31,2.339999999999975,6.780000000000001,-9.120000000000005,110.43035067271904,0.08254457711242043,0.4074117647058821,3
3,100,9,49,0.2905460439017291,0.21857963197211816,0.25130422431191296,0.20618287846661085,116.55333333333324,117.33,119.55,112.78,2.3300000000000125,8.98999999999998,-11.319999999999993,119.01327044314229,0.09921964966320788,0.47541176470588226,3
3,100,9,50,0.43326603212076564,0.3114085793278556,0.3327794761311509,0.2500957873023496,76.80333333333333,77.44,80.58,72.39,1.9099999999999966,11.330000000000013,-13.23999999999998,108.88673898615811,0.15520620443777158,0.3194901960784311,3
3,100,9,51,0.3789962269075481,0.30605408052376026,0.3112531851086079,0.29582935300026597,78.43,79.73,80.26,75.3,3.9000000000000057,5.490000000000009,-9.390000000000015,106.21189708382434,0.11751410914258496,0.3217647058823526,3
3,100,9,52,0.4369202327868635,0.3473425209267636,0.3032454959467998,0.22345494981831895,86.87333333333333,89.04,89.75,81.83,6.500000000000028,8.629999999999995,-15.130000000000024,86.14540663726729,0.1432194320095076,0.3572156862745097,3
3,100,9,53,0.3528240769330363,0.26991793726812713,0.2897758112548775,0.23425194952295392,93.70333333333332,93.38,96.72,91.01,-0.9700000000000273,9.050000000000011,-8.079999999999984,120.6144781281894,0.10210526326188044,0.38345098039215686,3
3,100,9,54,0.25697364318148497,0.1951066063199099,0.21569459038719446,0.17955089178057784,107.17999999999996,108.22,111.43,101.89,3.1200000000000045,12.75,-15.870000000000005,91.645258547595,0.1016973531527197,0.43819607843137265,3
3,100,9,55,0.31788577635372667,0.24394690030601948,0.2593704321757157,0.20080403941492525,114.61333333333336,116.18,118.37,109.29,4.699999999999989,11.269999999999982,-15.969999999999999,92.07675992293596,0.09993351119735479,0.467843137254902,3
3,100,9,56,0.20585808937154804,0.1639740006631388,0.20189720019051155,0.16161758187903363,95.60333333333332,97.88,96.84,92.09,6.829999999999984,3.710000000000008,-10.539999999999992,118.5495988351174,0.09267666732435646,0.39199999999999974,3
3,100,9,57,0.23941043702322753,0.16732661359780182,0.20896656902836233,0.14629112578590364,112.62999999999994,115.31,113.76,108.82,8.04000000000002,3.390000000000015,-11.430000000000007,102.27135062563862,0.08904788858523303,0.45901960784313744,3
3,100,9,58,0.3291239211340822,0.2046416142618455,0.24329951044444237,0.17956177754718228,79.48666666666668,80.8,82.98,74.68,3.9399999999999693,10.47999999999999,-14.419999999999987,98.24631850724319,0.1292142677202107,0.3293333333333328,3
3,100,9,59,0.20956570603055621,0.13479722545023845,0.12414072303192389,0.08865472621940014,60.86,61.98,60.65,59.95,3.3599999999999994,-0.6300000000000097,-2.7299999999999898,145.53611721611722,0.08355552664367177,0.2476470588235291,3
3,100,9,60,0.13117048751355176,0.10070498901669742,0.16337408798604575,0.11517415610277404,24.99333333333332,26.59,25.7,22.69,4.789999999999999,2.1199999999999974,-6.909999999999997,45.87571428571428,0.14882620106795355,0.10482352941176463,3
3,100,9,61,0.10665852291392722,0.09213354565384058,0.14059175296451676,0.12468990669915778,25.519999999999996,27.26,25.89,23.41,5.220000000000006,1.1099999999999994,-6.330000000000005,74.09142857142857,0.15415589690169887,0.1075294117647058,3
3,100,9,62,0.2940295892373352,0.21338591751833025,0.21035074765880246,0.18386472366385384,16.020000000000003,16.71,16.8,14.55,2.0700000000000003,2.34,-4.410000000000004,72.2,0.17640180970124436,0.0670588235294117,3
3,100,9,63,0.29354723420880197,0.2445515803583324,0.22528011180395374,0.1615384949252149,17.360000000000003,19.6,17.93,14.55,6.719999999999999,1.7099999999999937,-8.43,54.313803781357976,0.2875938885574943,0.07756862745098035,3
3,100,9,64,0.18238558560854953,0.1171327018367196,0.1485872426565611,0.12815148475683574,66.17333333333333,74.37,63.71,60.44,24.590000000000003,-7.390000000000001,-17.200000000000017,91.59960152213016,0.23137859032365424,0.2917647058823526,3
3,100,9,65,0.22574670353453444,0.15626879577025382,0.16331932457051862,0.1278354813500821,78.12000000000003,90.39,73.78,70.19,36.81,-13.019999999999982,-23.79000000000002,103.82783009728793,0.24746156365782213,0.35462745098039195,3
3,100,9,66,0.25766283803328843,0.20757233639995953,0.19030295961471447,0.14895362883493585,85.72999999999998,94.57,81.13,81.49,26.519999999999982,-13.800000000000011,-12.719999999999999,173.8203013204893,0.18472470769311877,0.3714901960784311,3
3,100,9,67,0.23564826774288897,0.2003114086191932,0.2318315182070424,0.18288090019125233,83.77666666666669,95.15,76.99,79.19,34.120000000000005,-20.360000000000014,-13.759999999999991,216.99643999157914,0.2152775924285462,0.3743921568627448,3
3,100,9,68,0.18107728157236455,0.1346020122285053,0.1532193893006218,0.12328338938740013,82.01,99.1,70.41,76.52,51.26999999999998,-34.80000000000001,-16.47,268.2827754850659,0.28924442772414793,0.3886274509803917,3
3,100,9,69,0.17859877537408345,0.15084597082346654,0.13276802274649355,0.12986366741794494,82.02333333333333,96.23,73.27,76.57,42.62000000000003,-26.26000000000002,-16.360000000000014,215.37340738305699,0.2570555246360575,0.37749019607843115,3
3,100,9,70,0.17525026001541846,0.1679161596348964,0.1293482160024767,0.11167374408416672,66.72000000000003,71.85,67.24,61.07,15.389999999999986,1.5600000000000023,-16.949999999999974,102.46507242942839,0.1887379418976924,0.29156862745098,3
3,100,9,71,0.14096387240308633,0.10334847424321762,0.137618792215257,0.10045115142491153,69.10666666666668,79.71,64.23,63.38,31.809999999999974,-14.629999999999995,-17.179999999999993,156.0599136508633,0.232876616798446,0.31415686274509763,3
3,100,9,72,0.10996480404003392,0.08294997034283251,0.08837791657473187,0.06996977248200678,68.69333333333333,74.36,69.99,61.73,17.0,3.8899999999999864,-20.89,79.64978985098718,0.1979811959515303,0.30011764705882316,3
3,100,9,73,0.14115374854266613,0.10745248315049369,0.11640760717639485,0.09308657142086212,68.46666666666665,74.55,70.44,60.41,18.25,5.920000000000016,-24.170000000000016,48.83752306741137,0.20243601152731455,0.2957254901960781,3
3,100,9,74,0.153492101399616,0.10581378958939398,0.12918935185891034,0.13281907007081123,71.06333333333336,72.72,76.62,63.85,4.969999999999999,16.670000000000016,-21.64,88.67049661009261,0.191647814741677,0.30768627450980346,3
3,100,9,75,0.1773200753094481,0.15276962520383736,0.1612231477266287,0.1295963908396668,64.76999999999998,62.72,72.92,58.67,-6.150000000000006,24.450000000000003,-18.299999999999983,99.73850426013165,0.21692047603146644,0.28690196078431335,3
3,100,9,76,0.08156649132157463,0.06568275242045954,0.10292264299266025,0.08252655489071377,55.39666666666666,53.39,64.49,48.31,-6.019999999999996,27.279999999999987,-21.25999999999999,101.6503542431679,0.25702994488511083,0.25309803921568597,3
3,100,9,77,0.08013415808866221,0.06829579532771697,0.09774424070151363,0.0689008563456797,61.030000000000015,57.89,69.62,55.58,-9.420000000000002,25.77000000000001,-16.35000000000001,109.93386391270593,0.21156770873746722,0.2730196078431367,3
3,100,9,78,0.12555493968917436,0.09498309925377525,0.16844060176618308,0.14132245613305588,56.66666666666664,53.09,65.48,51.43,-10.72999999999999,26.439999999999998,-15.710000000000008,113.90586663488322,0.2413884624742494,0.2567843137254898,3
3,100,9,79,0.15072478595593355,0.12123619918395419,0.2196350842667188,0.15517804755268685,67.24999999999996,65.02,72.23,64.5,-6.690000000000026,14.940000000000026,-8.25,124.1760646474269,0.12739533141181023,0.28466666666666623,3
3,100,10,0,0.3932405531131677,0.26429002816319835,0.30902598312876967,0.25953926748447714,88.76000000000003,91.41,85.38,89.49,7.949999999999989,-10.139999999999986,2.1899999999999977,204.6838351973104,0.1186997238680065,0.36709803921568623,3
3,100,10,1,0.40158764415619164,0.34281749102541914,0.3025341188025779,0.2657123603070913,85.09000000000002,90.04,82.37,82.86,14.849999999999994,-8.159999999999997,-6.690000000000026,160.32134062274156,0.15283835899632822,0.35513725490196074,3
3,100,10,2,0.4184885133406304,0.3649340645143884,0.35546017308232253,0.30819127579373806,70.40333333333336,77.16,66.54,67.51,20.269999999999982,-11.590000000000003,-8.679999999999978,186.92501499738648,0.18895289580664143,0.30411764705882316,3
3,100,10,3,0.38992102934913664,0.31105184319826773,0.33105222017754776,0.2691789211086727,77.2566666666667,84.51,74.2,73.06,21.76000000000002,-9.169999999999987,-12.590000000000003,135.85029292185953,0.18767367319534828,0.33160784313725455,3
3,100,10,4,0.490981337490146,0.3576889516288244,0.39224600558357847,0.2947687310116702,76.87000000000002,85.24,70.98,74.39,25.109999999999985,-17.669999999999987,-7.439999999999998,210.53355673117483,0.23986163175486713,0.3378431372549017,3
3,100,10,5,0.3773149370943259,0.28857969717292237,0.32041673217306754,0.23865739758012844,67.60000000000001,74.42,66.15,62.23,20.460000000000008,-4.349999999999994,-16.11,84.45418364177368,0.19430914355295903,0.29309803921568583,3
3,100,10,6,0.36458274895946596,0.2534629626831941,0.35783732886286757,0.2453524518944356,79.80333333333333,85.2,77.01,77.2,16.189999999999998,-8.379999999999995,-7.810000000000002,127.18278503488251,0.15776069291081338,0.33819607843137206,3
3,100,10,7,0.32613730876264974,0.2714348178480706,0.33318372576131466,0.24206075107561156,89.19333333333333,96.06,87.57,83.95,20.600000000000023,-4.8700000000000045,-15.72999999999999,112.7449958642914,0.18316130596293384,0.3797647058823528,3
3,100,10,8,0.30121395746365165,0.23557930108998357,0.2680281767448082,0.22696211842463807,65.75999999999998,74.24,65.05,57.99,25.439999999999998,-2.1299999999999955,-23.309999999999988,59.17856138528166,0.24552715934766123,0.29196078431372513,3
3,100,10,9,0.3388503259457757,0.24371013603713562,0.2826584231426021,0.21979934472432403,86.75333333333336,95.2,81.58,83.48,25.340000000000003,-15.52000000000001,-9.819999999999993,149.06777447560248,0.20005113364660812,0.379176470588235,3
3,100,10,10,0.3314218793783111,0.254741212728692,0.3211800994791635,0.2456382795787492,98.26000000000003,106.98,93.77,94.03,26.159999999999997,-13.469999999999999,-12.689999999999998,172.64734827132747,0.17527546157662652,0.4210196078431372,3
3,100,10,11,0.32775958638118186,0.25445322881175897,0.34590616467824814,0.2624452486776937,99.71666666666661,103.37,97.41,98.37,10.960000000000008,-6.920000000000016,-4.039999999999992,185.15436433759623,0.1051418103801268,0.41047058823529375,3
3,100,10,12,0.3455475896561372,0.26855658320340253,0.35377094300928236,0.2668659013552522,105.04000000000003,109.83,102.07,103.22,14.370000000000005,-8.910000000000025,-5.4599999999999795,183.1669296578446,0.13978423794111236,0.43866666666666654,3
3,100,10,13,0.37489112298204624,0.29698742669992717,0.4382919899491008,0.2960838521236952,74.31666666666669,79.4,72.52,71.03,15.25,-5.390000000000015,-9.860000000000014,146.67153265705147,0.16710483339845705,0.31545098039215635,3
3,100,10,14,0.32424592888120535,0.25694766458296836,0.3172260309512519,0.24892898257319054,85.03333333333335,92.49,82.8,79.81,22.369999999999976,-6.700000000000017,-15.669999999999987,132.83387100533247,0.1852219801521823,0.36556862745098007,3
3,100,10,15,0.2694273874495247,0.2135545224539457,0.32892580725409687,0.29119922419505156,99.50333333333334,107.35,97.61,93.55,23.539999999999992,-5.679999999999978,-17.859999999999985,113.38719768691057,0.16824579651532853,0.42352941176470593,3
3,100,10,16,0.3445026212123518,0.2706070692214055,0.3474916212125299,0.25262015579464964,75.88999999999999,83.48,76.06,68.13,22.77000000000001,0.5099999999999909,-23.28000000000003,64.54799717773241,0.20592391331010984,0.3276078431372545,3
3,100,10,17,0.30618183298759194,0.2576001473640138,0.3066225347920428,0.30645431466352263,79.6866666666667,87.26,79.5,72.3,22.72,-0.5600000000000023,-22.159999999999997,83.95149313051157,0.20212941626963501,0.34294117647058814,3
3,100,10,18,0.4634374000823412,0.2866812206452897,0.29355176354905427,0.22230096926017268,80.85000000000001,87.66,79.93,74.96,20.430000000000007,-2.759999999999991,-17.670000000000016,115.6637331584526,0.19423840740714923,0.3466666666666665,3
3,100,10,19,0.3667647466214731,0.30827679208870307,0.44845703018105293,0.34810761787749483,87.89999999999998,94.19,87.68,81.83,18.870000000000005,-0.6599999999999682,-18.210000000000008,84.00150026122779,0.18532579890729006,0.3756862745098038,3
3,100,10,20,0.2955907190323869,0.2426526876035092,0.28568718356395,0.27493759298843107,82.16333333333334,92.55,80.61,73.33,31.159999999999997,-4.659999999999997,-26.5,66.9883636119934,0.2219969849812225,0.36450980392156845,3
3,100,10,21,0.3351158230383698,0.2436999137527483,0.21797445090477943,0.19319272064864398,88.78666666666669,100.13,85.61,80.62,34.02999999999997,-9.530000000000001,-24.5,107.84085128938628,0.21541602952279784,0.3940392156862742,3
3,100,10,22,0.27389313777748925,0.1976742777126466,0.29283750022026955,0.22595778415374143,98.61000000000001,108.22,96.84,90.77,28.829999999999984,-5.310000000000002,-23.52000000000001,92.4521965280313,0.20073223276092889,0.42713725490196053,3
3,100,10,23,0.32957875941903725,0.2760828108799767,0.30919833347100706,0.2753935569042464,89.84666666666664,94.62,87.95,86.97,14.319999999999993,-5.689999999999998,-8.629999999999995,134.4532511745594,0.13033695261887723,0.37588235294117617,3
3,100,10,24,0.4474662191057763,0.33104616071982096,0.2947621868312332,0.28622914117197046,90.74666666666664,100.45,90.2,81.59,29.109999999999985,-1.6400000000000148,-27.47,62.02223482674481,0.22912414786674373,0.3952549019607844,3
3,100,10,25,0.47459031663350465,0.317929698277172,0.31906473847534617,0.25873230186607477,78.39666666666668,85.16,77.82,72.21,20.29000000000002,-1.7300000000000182,-18.560000000000002,102.65855044066907,0.205258783714211,0.33635294117647013,3
3,100,10,26,0.4663511878505656,0.3373047110517127,0.3089754181748236,0.24644451329451816,81.09666666666665,86.78,78.99,77.52,17.05000000000001,-6.320000000000022,-10.72999999999999,152.84995388473232,0.17405571188610763,0.3432549019607841,3
3,100,10,27,0.23422503722307383,0.20497678134211963,0.2616267165582116,0.22896467218560448,108.73333333333332,114.42,106.12,105.66,17.060000000000002,-7.839999999999975,-9.220000000000027,163.9016555037255,0.12227985996060528,0.4534117647058824,3
